ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-21,16.670217656029394,7.921841675905035,41.07790866795594,16.60013540017544,16.738626979148048,8.7518800705045,8.7518800705045,8.7518800705045,10.5193396,10.5193396,10.5193396,-1.7674595294955011,-1.7674595294955011,-1.7674595294955011,0.0,0.0,0.0,25.42209772653389
2025-07-22,16.700174712936168,7.628248087425719,40.527423517755366,16.62607703583369,16.773881260881634,7.575347396305988,7.575347396305988,7.575347396305988,10.5193396,10.5193396,10.5193396,-2.943992203694012,-2.943992203694012,-2.943992203694012,0.0,0.0,0.0,24.275522109242154
2025-07-23,16.73013176984294,7.536533805401576,40.92156727160734,16.650161197834688,16.80728478305791,8.101712522539705,8.101712522539705,8.101712522539705,10.5193396,10.5193396,10.5193396,-2.4176270774602964,-2.4176270774602964,-2.4176270774602964,0.0,0.0,0.0,24.831844292382648
2025-07-24,16.760088826749712,14.605822628637723,46.015921188732754,16.67409961547677,16.84166446070603,13.073494279991136,13.073494279991136,13.073494279991136,10.5193396,10.5193396,10.5193396,2.5541546799911345,2.5541546799911345,2.5541546799911345,0.0,0.0,0.0,29.833583106740846
2025-07-25,16.790045883656482,13.036132503683055,47.2310540099112,16.699403921151692,16.8768836479675,12.904133540837078,12.904133540837078,12.904133540837078,10.5193396,10.5193396,10.5193396,2.3847939408370773,2.3847939408370773,2.3847939408370773,0.0,0.0,0.0,29.694179424493562
2025-07-26,16.820002940563256,14.849417010887242,46.0794148574047,16.724049980357552,16.913724135205282,13.96277518371754,13.96277518371754,13.96277518371754,10.5193396,10.5193396,10.5193396,3.4434355837175397,3.4434355837175397,3.4434355837175397,0.0,0.0,0.0,30.782778124280796
2025-07-27,16.849959997470027,9.888539461352973,43.22175056500527,16.74821824840487,16.950214770807303,9.266034206105857,9.266034206105857,9.266034206105857,10.5193396,10.5193396,10.5193396,-1.2533053938941452,-1.2533053938941452,-1.2533053938941452,0.0,0.0,0.0,26.115994203575884
2025-07-28,16.879917054376797,8.51023090977196,41.70639803635949,16.772025104334443,16.98634498010619,8.751880070507225,8.751880070507225,8.751880070507225,10.5193396,10.5193396,10.5193396,-1.7674595294927755,-1.7674595294927755,-1.7674595294927755,0.0,0.0,0.0,25.631797124884024
2025-07-29,16.90987411128357,7.588160534477475,41.366538060319776,16.795746074965205,17.021985752559576,7.575347396307986,7.575347396307986,7.575347396307986,10.5193396,10.5193396,10.5193396,-2.9439922036920145,-2.9439922036920145,-2.9439922036920145,0.0,0.0,0.0,24.485221507591557
2025-07-30,16.939831168190345,8.038670565020187,42.078384671120794,16.819600053695183,17.058491769276777,8.101712522524403,8.101712522524403,8.101712522524403,10.5193396,10.5193396,10.5193396,-2.417627077475598,-2.417627077475598,-2.417627077475598,0.0,0.0,0.0,25.041543690714747
