ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-19,20.350280184046788,7.614946331379406,43.856475597991455,20.350228509603127,20.350329919851063,5.02916922641447,5.02916922641447,5.02916922641447,4.3895472,4.3895472,4.3895472,0.6396220264144699,0.6396220264144699,0.6396220264144699,0.0,0.0,0.0,25.37944941046126
2025-07-20,20.371701272189302,3.4533281873949075,39.240163392496854,20.371644236409626,20.37175605487522,1.0074460233870521,1.0074460233870521,1.0074460233870521,4.3895472,4.3895472,4.3895472,-3.382101176612948,-3.382101176612948,-3.382101176612948,0.0,0.0,0.0,21.379147295576352
2025-07-21,20.393122360331812,1.5155680778527778,37.019641545694846,20.393060936155923,20.393180515260216,0.44479084189853674,0.44479084189853674,0.44479084189853674,4.3895472,4.3895472,4.3895472,-3.944756358101463,-3.944756358101463,-3.944756358101463,0.0,0.0,0.0,20.83791320223035
2025-07-22,20.414543448474323,12.880966290674754,47.98485069393969,20.414476169074423,20.414606552658512,10.406508993620173,10.406508993620173,10.406508993620173,4.3895472,4.3895472,4.3895472,6.0169617936201725,6.0169617936201725,6.0169617936201725,0.0,0.0,0.0,30.821052442094498
2025-07-23,20.435964536616833,3.9730863976211723,39.97511362273672,20.43589130407956,20.43603301992717,2.4033081359209607,2.4033081359209607,2.4033081359209607,4.3895472,4.3895472,4.3895472,-1.98623906407904,-1.98623906407904,-1.98623906407904,0.0,0.0,0.0,22.839272672537795
2025-07-24,20.457385624759343,10.148226688447771,44.13169802081013,20.457307496731683,20.45746017972376,6.348948799996944,6.348948799996944,6.348948799996944,4.3895472,4.3895472,4.3895472,1.9594015999969436,1.9594015999969436,1.9594015999969436,0.0,0.0,0.0,26.806334424756287
2025-07-25,20.478806712901854,7.541495106836786,41.92510245507431,20.478722227742175,20.47888543130115,5.086658378807814,5.086658378807814,5.086658378807814,4.3895472,4.3895472,4.3895472,0.697111178807814,0.697111178807814,0.697111178807814,0.0,0.0,0.0,25.56546509170967
2025-07-26,20.500227801044364,7.55655291006483,43.60785375839603,20.50013682163615,20.500312034296382,5.029169226427639,5.029169226427639,5.029169226427639,4.3895472,4.3895472,4.3895472,0.6396220264276388,0.6396220264276388,0.6396220264276388,0.0,0.0,0.0,25.529397027472
2025-07-27,20.521648889186878,3.89257935704471,38.3901695859425,20.521550884278977,20.521736803445762,1.0074460233695886,1.0074460233695886,1.0074460233695886,4.3895472,4.3895472,4.3895472,-3.382101176630411,-3.382101176630411,-3.382101176630411,0.0,0.0,0.0,21.529094912556467
2025-07-28,20.543069977329388,3.0800862284200146,39.4278092124617,20.542965316428344,20.54316224311626,0.444790841874664,0.444790841874664,0.444790841874664,4.3895472,4.3895472,4.3895472,-3.9447563581253364,-3.9447563581253364,-3.9447563581253364,0.0,0.0,0.0,20.98786081920405
2025-07-29,20.5644910654719,14.027499618754776,48.75300114216153,20.564380646411905,20.5645885431966,10.406508993622825,10.406508993622825,10.406508993622825,4.3895472,4.3895472,4.3895472,6.0169617936228255,6.0169617936228255,6.0169617936228255,0.0,0.0,0.0,30.971000059094724
2025-07-30,20.58591215361441,6.032878480288791,40.15860752313292,20.58579684917276,20.58601483179297,2.403308135924907,2.403308135924907,2.403308135924907,4.3895472,4.3895472,4.3895472,-1.9862390640750935,-1.9862390640750935,-1.9862390640750935,0.0,0.0,0.0,22.989220289539315
