ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-07,17.69085334258899,4.749122672371495,41.62227053242211,17.679867556537353,17.70464953384707,5.466434152986636,5.466434152986636,5.466434152986636,4.8730991999999995,4.8730991999999995,4.8730991999999995,0.5933349529866369,0.5933349529866369,0.5933349529866369,0.0,0.0,0.0,23.157287495575627
2025-07-08,17.682466749529887,8.254184015342194,43.79730716588293,17.668311259077576,17.700791904169797,8.442387622969013,8.442387622969013,8.442387622969013,4.8730991999999995,4.8730991999999995,4.8730991999999995,3.569288422969015,3.569288422969015,3.569288422969015,0.0,0.0,0.0,26.124854372498902
2025-07-09,17.674080156470783,2.858104440045368,38.85685621955754,17.656745911746953,17.69578126644559,2.9757168963632816,2.9757168963632816,2.9757168963632816,4.8730991999999995,4.8730991999999995,4.8730991999999995,-1.8973823036367177,-1.8973823036367177,-1.8973823036367177,0.0,0.0,0.0,20.649797052834064
2025-07-10,17.66569356341168,2.890278958615535,38.86862422270396,17.64344115212348,17.692383171482934,2.880557249994711,2.880557249994711,2.880557249994711,4.8730991999999995,4.8730991999999995,4.8730991999999995,-1.992541950005289,-1.992541950005289,-1.992541950005289,0.0,0.0,0.0,20.54625081340639
2025-07-11,17.657306970352575,4.117549191107489,38.70922722285403,17.630540831224227,17.6892064433941,4.209552915531166,4.209552915531166,4.209552915531166,4.8730991999999995,4.8730991999999995,4.8730991999999995,-0.6635462844688332,-0.6635462844688332,-0.6635462844688332,0.0,0.0,0.0,21.86685988588374
2025-07-12,17.64892037729347,2.2229344019389736,38.95037814623442,17.618356411740425,17.684741968547176,3.5764234221104134,3.5764234221104134,3.5764234221104134,4.8730991999999995,4.8730991999999995,4.8730991999999995,-1.2966757778895863,-1.2966757778895863,-1.2966757778895863,0.0,0.0,0.0,21.225343799403884
2025-07-13,17.640533784234364,5.2998278872797275,42.39340303681567,17.60670840130948,17.680565834856218,6.560622140036686,6.560622140036686,6.560622140036686,4.8730991999999995,4.8730991999999995,4.8730991999999995,1.6875229400366858,1.6875229400366858,1.6875229400366858,0.0,0.0,0.0,24.20115592427105
2025-07-14,17.63214719117526,4.41345009821073,41.49111016593155,17.593910927449425,17.676774429674825,5.466434152987882,5.466434152987882,5.466434152987882,4.8730991999999995,4.8730991999999995,4.8730991999999995,0.5933349529878829,0.5933349529878829,0.5933349529878829,0.0,0.0,0.0,23.098581344163144
2025-07-15,17.62376059811616,7.320259657400238,44.5563646561203,17.579708565875336,17.67117730281011,8.442387622971397,8.442387622971397,8.442387622971397,4.8730991999999995,4.8730991999999995,4.8730991999999995,3.5692884229713973,3.5692884229713973,3.5692884229713973,0.0,0.0,0.0,26.06614822108756
2025-07-16,17.615374005057053,1.8449697860405696,38.778483065612555,17.567424739255177,17.668199111422798,2.975716896363079,2.975716896363079,2.975716896363079,4.8730991999999995,4.8730991999999995,4.8730991999999995,-1.8973823036369204,-1.8973823036369204,-1.8973823036369204,0.0,0.0,0.0,20.59109090142013
2025-07-17,17.60698741199795,1.2292220951319948,38.35975170282773,17.55338033857453,17.663001857215104,2.8805572499907806,2.8805572499907806,2.8805572499907806,4.8730991999999995,4.8730991999999995,4.8730991999999995,-1.9925419500092194,-1.9925419500092194,-1.9925419500092194,0.0,0.0,0.0,20.48754466198873
2025-07-18,17.598600818938845,4.035405218984343,40.37098987453741,17.539569677706876,17.66179969713492,4.209552915534788,4.209552915534788,4.209552915534788,4.8730991999999995,4.8730991999999995,4.8730991999999995,-0.663546284465211,-0.663546284465211,-0.663546284465211,0.0,0.0,0.0,21.808153734473635
2025-07-19,17.59021422587974,3.4739032316247087,38.36696342319357,17.527434845590165,17.659909494466376,3.576423422099467,3.576423422099467,3.576423422099467,4.8730991999999995,4.8730991999999995,4.8730991999999995,-1.296675777900533,-1.296675777900533,-1.296675777900533,0.0,0.0,0.0,21.166637647979208
2025-07-20,17.581827632820637,5.793020381046518,42.71095980033479,17.514217752049916,17.656866322684238,6.560622140043842,6.560622140043842,6.560622140043842,4.8730991999999995,4.8730991999999995,4.8730991999999995,1.6875229400438416,1.6875229400438416,1.6875229400438416,0.0,0.0,0.0,24.14244977286448
2025-07-21,17.573441039761533,4.940468986777077,41.462618074126674,17.498994409905503,17.65307088240088,5.466434152989108,5.466434152989108,5.466434152989108,4.8730991999999995,4.8730991999999995,4.8730991999999995,0.5933349529891089,0.5933349529891089,0.5933349529891089,0.0,0.0,0.0,23.039875192750642
2025-07-22,17.56505444670243,8.639764643637099,44.17741573669111,17.48319125129374,17.65017048218233,8.442387622968761,8.442387622968761,8.442387622968761,4.8730991999999995,4.8730991999999995,4.8730991999999995,3.569288422968761,3.569288422968761,3.569288422968761,0.0,0.0,0.0,26.007442069671193
2025-07-23,17.556667853643326,2.4307266697473864,39.21608681032112,17.470243364914587,17.647457948170025,2.9757168963662823,2.9757168963662823,2.9757168963662823,4.8730991999999995,4.8730991999999995,4.8730991999999995,-1.8973823036337174,-1.8973823036337174,-1.8973823036337174,0.0,0.0,0.0,20.53238475000961
2025-07-24,17.548281260584222,3.1949418948001904,38.13102760129509,17.452436202762833,17.64555152175231,2.8805572499997654,2.8805572499997654,2.8805572499997654,4.8730991999999995,4.8730991999999995,4.8730991999999995,-1.9925419500002344,-1.9925419500002344,-1.9925419500002344,0.0,0.0,0.0,20.428838510583986
2025-07-25,17.539894667525118,2.8062439007187128,39.16095120830389,17.439559328001305,17.644095360885824,4.209552915538411,4.209552915538411,4.209552915538411,4.8730991999999995,4.8730991999999995,4.8730991999999995,-0.6635462844615889,-0.6635462844615889,-0.6635462844615889,0.0,0.0,0.0,21.749447583063528
2025-07-26,17.531508074466014,2.821016146388191,39.549204339504314,17.424525467393167,17.6401905294316,3.5764234221065143,3.5764234221065143,3.5764234221065143,4.8730991999999995,4.8730991999999995,4.8730991999999995,-1.296675777893485,-1.296675777893485,-1.296675777893485,0.0,0.0,0.0,21.10793149657253
2025-07-27,17.523121481406907,6.048879547060122,39.947570423787035,17.410060295072004,17.637746282219094,6.5606221400410325,6.5606221400410325,6.5606221400410325,4.8730991999999995,4.8730991999999995,4.8730991999999995,1.6875229400410334,1.6875229400410334,1.6875229400410334,0.0,0.0,0.0,24.08374362144794
2025-07-28,17.514734888347803,3.751013174053908,39.83140110595144,17.39762764902604,17.636075501285607,5.466434152983517,5.466434152983517,5.466434152983517,4.8730991999999995,4.8730991999999995,4.8730991999999995,0.5933349529835179,0.5933349529835179,0.5933349529835179,0.0,0.0,0.0,22.98116904133132
2025-07-29,17.506348295288703,7.818428361322277,42.55518444402484,17.382213247792862,17.634738656506084,8.442387622966125,8.442387622966125,8.442387622966125,4.8730991999999995,4.8730991999999995,4.8730991999999995,3.5692884229661264,3.5692884229661264,3.5692884229661264,0.0,0.0,0.0,25.948735918254826
2025-07-30,17.497961702229595,3.148633700716962,37.64256111642185,17.365708524832463,17.632684430836782,2.975716896384123,2.975716896384123,2.975716896384123,4.8730991999999995,4.8730991999999995,4.8730991999999995,-1.8973823036158763,-1.8973823036158763,-1.8973823036158763,0.0,0.0,0.0,20.47367859861372
