ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-17,25.989887879734948,9.087137076768641,41.51142129558927,25.988930812241076,25.991002513815918,-0.22332389999650426,-0.22332389999650426,-0.22332389999650426,1.6055956,1.6055956,1.6055956,-1.8289194999965042,-1.8289194999965042,-1.8289194999965042,0.0,0.0,0.0,25.766563979738443
2025-07-18,26.022970679796103,9.979388126114983,42.46010117673079,26.0218931224511,26.024181087831426,1.3627522673148575,1.3627522673148575,1.3627522673148575,1.6055956,1.6055956,1.6055956,-0.24284333268514255,-0.24284333268514255,-0.24284333268514255,0.0,0.0,0.0,27.38572294711096
2025-07-19,26.056053479857255,13.926707307432439,48.40588300339078,26.054885677983165,26.05737310460451,4.895658676767303,4.895658676767303,4.895658676767303,1.6055956,1.6055956,1.6055956,3.2900630767673023,3.2900630767673023,3.2900630767673023,0.0,0.0,0.0,30.95171215662456
2025-07-20,26.089136279918414,7.095623416079443,41.46823333293712,26.087880324178002,26.090554653348924,-1.3065651568159777,-1.3065651568159777,-1.3065651568159777,1.6055956,1.6055956,1.6055956,-2.9121607568159775,-2.9121607568159775,-2.9121607568159775,0.0,0.0,0.0,24.782571123102436
2025-07-21,26.122219079979565,9.691779804800326,43.022337919274754,26.12085418260456,26.12375217326539,-0.4218107091611491,-0.4218107091611491,-0.4218107091611491,1.6055956,1.6055956,1.6055956,-2.027406309161149,-2.027406309161149,-2.027406309161149,0.0,0.0,0.0,25.700408370818415
2025-07-22,26.15530188004072,13.669428305209395,47.95181354897191,26.15382255750473,26.15694346921591,4.614370492660724,4.614370492660724,4.614370492660724,1.6055956,1.6055956,1.6055956,3.0087748926607243,3.0087748926607243,3.0087748926607243,0.0,0.0,0.0,30.769672372701443
2025-07-23,26.18838468010188,11.929961720430944,44.65494583930291,26.186779629002434,26.190165919746896,2.3180875292656005,2.3180875292656005,2.3180875292656005,1.6055956,1.6055956,1.6055956,0.7124919292656005,0.7124919292656005,0.7124919292656005,0.0,0.0,0.0,28.50647220936748
2025-07-24,26.22146748016303,8.120616138248344,43.26213601742469,26.219748361580148,26.22336613433411,-0.22332389999920588,-0.22332389999920588,-0.22332389999920588,1.6055956,1.6055956,1.6055956,-1.828919499999206,-1.828919499999206,-1.828919499999206,0.0,0.0,0.0,25.998143580163827
2025-07-25,26.254550280224187,11.623733919729858,44.40109324993702,26.25271375410261,26.256596084665425,1.3627522673184285,1.3627522673184285,1.3627522673184285,1.6055956,1.6055956,1.6055956,-0.24284333268157163,-0.24284333268157163,-0.24284333268157163,0.0,0.0,0.0,27.617302547542614
2025-07-26,26.287633080285346,13.981601215663074,47.857085224988786,26.28570211066328,26.289842900222276,4.8956586767674155,4.8956586767674155,4.8956586767674155,1.6055956,1.6055956,1.6055956,3.290063076767417,3.290063076767417,3.290063076767417,0.0,0.0,0.0,31.18329175705276
2025-07-27,26.320715880346498,8.4448031684135,43.290482908802986,26.318673302188024,26.323058583118694,-1.3065651568230032,-1.3065651568230032,-1.3065651568230032,1.6055956,1.6055956,1.6055956,-2.9121607568230035,-2.9121607568230035,-2.9121607568230035,0.0,0.0,0.0,25.014150723523496
2025-07-28,26.35379868040765,7.991849023728499,41.260710582434285,26.351644921710957,26.356324666131375,-0.42181070917763536,-0.42181070917763536,-0.42181070917763536,1.6055956,1.6055956,1.6055956,-2.0274063091776355,-2.0274063091776355,-2.0274063091776355,0.0,0.0,0.0,25.931987971230015
2025-07-29,26.38688148046881,14.177152552086023,49.13984078136073,26.38458197334793,26.389526049810417,4.61437049266438,4.61437049266438,4.61437049266438,1.6055956,1.6055956,1.6055956,3.00877489266438,3.00877489266438,3.00877489266438,0.0,0.0,0.0,31.001251973133186
2025-07-30,26.419964280529967,12.086396660851692,46.05447096495767,26.417553519361466,26.4227354467796,2.318087529249999,2.318087529249999,2.318087529249999,1.6055956,1.6055956,1.6055956,0.7124919292499994,0.7124919292499994,0.7124919292499994,0.0,0.0,0.0,28.738051809779968
