ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-20,13.823647125517484,15.602734669245551,48.75103616987615,13.761730671048877,13.888135243827808,18.349617390378544,18.349617390378544,18.349617390378544,15.2357128,15.2357128,15.2357128,3.1139045903785436,3.1139045903785436,3.1139045903785436,0.0,0.0,0.0,32.17326451589603
2025-07-21,13.858893223078992,10.544909795970536,43.90507048305191,13.79351947854573,13.928219148476597,13.465420862435026,13.465420862435026,13.465420862435026,15.2357128,15.2357128,15.2357128,-1.770291937564973,-1.770291937564973,-1.770291937564973,0.0,0.0,0.0,27.32431408551402
2025-07-22,13.8941393206405,11.92725567852742,44.21494374633187,13.824616847274449,13.968078901264503,14.579025262974548,14.579025262974548,14.579025262974548,15.2357128,15.2357128,15.2357128,-0.6566875370254509,-0.6566875370254509,-0.6566875370254509,0.0,0.0,0.0,28.47316458361505
2025-07-23,13.929385418202008,12.32449606997352,44.21504218399069,13.852150362055362,14.007715044287233,13.972557045182336,13.972557045182336,13.972557045182336,15.2357128,15.2357128,15.2357128,-1.2631557548176646,-1.2631557548176646,-1.2631557548176646,0.0,0.0,0.0,27.901942463384344
2025-07-24,13.964631515763514,9.068432474238785,43.125537320677694,13.881200434144503,14.047826875682304,11.671905629992798,11.671905629992798,11.671905629992798,15.2357128,15.2357128,15.2357128,-3.5638071700072023,-3.5638071700072023,-3.5638071700072023,0.0,0.0,0.0,25.636537145756314
2025-07-25,13.999877613325022,17.442912119480194,51.87207644252159,13.910735647872391,14.088153542572414,20.828303854122964,20.828303854122964,20.828303854122964,15.2357128,15.2357128,15.2357128,5.592591054122961,5.592591054122961,5.592591054122961,0.0,0.0,0.0,34.82818146744799
2025-07-26,14.03512371088653,10.05566786329189,44.63698669533626,13.938750565336694,14.128496810307016,13.783159554876672,13.783159554876672,13.783159554876672,15.2357128,15.2357128,15.2357128,-1.4525532451233258,-1.4525532451233258,-1.4525532451233258,0.0,0.0,0.0,27.818283265763203
2025-07-27,14.070369808448039,15.904417969107852,49.485473941839786,13.968362501772877,14.169688340845953,18.34961739038899,18.34961739038899,18.34961739038899,15.2357128,15.2357128,15.2357128,3.1139045903889877,3.1139045903889877,3.1139045903889877,0.0,0.0,0.0,32.41998719883703
2025-07-28,14.105615906009545,10.205333176009043,43.7113930519007,13.997524559015496,14.210143646834288,13.46542086244004,13.46542086244004,13.46542086244004,15.2357128,15.2357128,15.2357128,-1.7702919375599602,-1.7702919375599602,-1.7702919375599602,0.0,0.0,0.0,27.571036768449584
2025-07-29,14.140862003571053,11.576576201045473,44.99049472616405,14.026938179909997,14.250927696780773,14.579025262967349,14.579025262967349,14.579025262967349,15.2357128,15.2357128,15.2357128,-0.6566875370326521,-0.6566875370326521,-0.6566875370326521,0.0,0.0,0.0,28.7198872665384
2025-07-30,14.176108101132561,9.783372202682589,45.869987739675786,14.056997024651226,14.292409624608675,13.972557045235073,13.972557045235073,13.972557045235073,15.2357128,15.2357128,15.2357128,-1.2631557547649255,-1.2631557547649255,-1.2631557547649255,0.0,0.0,0.0,28.148665146367634
