ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-01,27.545532547620848,5.010255452185421,39.05482560634294,27.545532547620848,27.545532547620848,-5.414137718130271,-5.414137718130271,-5.414137718130271,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278130271,-4.509871278130271,-4.509871278130271,0.0,0.0,0.0,22.131394829490578
2025-07-02,27.5798530229188,5.381049350006334,39.701013654834156,27.57981689669456,27.579888063310687,-4.877483135293477,-4.877483135293477,-4.877483135293477,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.9732166952934764,-3.9732166952934764,-3.9732166952934764,0.0,0.0,0.0,22.702369887625323
2025-07-03,27.614173498216758,13.138775820958102,46.58527414579645,27.614021517727277,27.614303827654837,1.0545827600171753,1.0545827600171753,1.0545827600171753,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588492000171753,1.9588492000171753,1.9588492000171753,0.0,0.0,0.0,28.668756258233934
2025-07-04,27.648493973514714,12.311280472597135,45.798980518708994,27.64817180193754,27.648786551561937,1.0581621885521064,1.0581621885521064,1.0581621885521064,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285521062,1.9624286285521062,1.9624286285521062,0.0,0.0,0.0,28.70665616206682
2025-07-05,27.68281444881267,13.531348796721078,45.48661462016555,27.682300260082307,27.68330884050687,2.024251367887849,2.024251367887849,2.024251367887849,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.928517807887849,2.928517807887849,2.928517807887849,0.0,0.0,0.0,29.70706581670052
2025-07-06,27.71713492411063,7.879175785142995,43.09274805040043,27.716366146418537,27.717866188665646,-2.591742837839256,-2.591742837839256,-2.591742837839256,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978392566,-1.6874763978392566,-1.6874763978392566,0.0,0.0,0.0,25.125392086271376
2025-07-07,27.751455399408584,13.316280442306049,46.723114685435235,27.75046229704175,27.75246279951233,2.416502294816986,2.416502294816986,2.416502294816986,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.3207687348169856,3.3207687348169856,3.3207687348169856,0.0,0.0,0.0,30.16795769422557
2025-07-08,27.78577587470654,4.682357525446249,38.50793125963478,27.78447776864047,27.787084732100112,-5.414137718115996,-5.414137718115996,-5.414137718115996,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278115996,-4.509871278115996,-4.509871278115996,0.0,0.0,0.0,22.371638156590546
2025-07-09,27.8200963500045,4.635653977379729,39.53663997751393,27.81849572137951,27.821743380142212,-4.877483135277716,-4.877483135277716,-4.877483135277716,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.9732166952777157,-3.9732166952777157,-3.9732166952777157,0.0,0.0,0.0,22.942613214726784
2025-07-10,27.854416825302454,11.541874086843686,46.00081039921605,27.85247561259049,27.856398485710415,1.0545827600084114,1.0545827600084114,1.0545827600084114,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588492000084115,1.9588492000084115,1.9588492000084115,0.0,0.0,0.0,28.908999585310866
2025-07-11,27.888737300600415,12.749816181217263,45.19420329157005,27.886484351234387,27.891051792745316,1.0581621885480164,1.0581621885480164,1.0581621885480164,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.962428628548016,1.962428628548016,1.962428628548016,0.0,0.0,0.0,28.946899489148432
2025-07-12,27.923057775898368,13.351317243859931,45.4355766667167,27.92036476641611,27.925659352828298,2.024251367890598,2.024251367890598,2.024251367890598,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.928517807890598,2.928517807890598,2.928517807890598,0.0,0.0,0.0,29.947309143788967
2025-07-13,27.957378251196324,8.38683045599119,41.84616881222136,27.954280513754032,27.960335918024036,-2.5917428378461667,-2.5917428378461667,-2.5917428378461667,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978461667,-1.6874763978461667,-1.6874763978461667,0.0,0.0,0.0,25.36563541335016
2025-07-14,27.99169872649428,13.174878970503862,46.79917264535458,27.988139010791375,27.9951197882754,2.41650229481342,2.41650229481342,2.41650229481342,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.320768734813419,3.320768734813419,3.320768734813419,0.0,0.0,0.0,30.4082010213077
2025-07-15,28.026019201792238,6.57912399454956,38.22470191633833,28.022080735512535,28.02987734326323,-5.4141377181306485,-5.4141377181306485,-5.4141377181306485,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278130648,-4.509871278130648,-4.509871278130648,0.0,0.0,0.0,22.61188148366159
2025-07-16,28.060339677090198,5.278711342375108,39.72033447905334,28.055900051655208,28.064632926119177,-4.877483135279353,-4.877483135279353,-4.877483135279353,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.973216695279353,-3.973216695279353,-3.973216695279353,0.0,0.0,0.0,23.182856541810846
2025-07-17,28.09466015238815,12.28464924730931,46.784282290157044,28.08990475540747,28.099403931184487,1.0545827599929707,1.0545827599929707,1.0545827599929707,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9588491999929707,1.9588491999929707,1.9588491999929707,0.0,0.0,0.0,29.149242912381123
2025-07-18,28.128980627686108,11.261837531748688,47.50141189028299,28.12376657971628,28.134225848216463,1.0581621885439267,1.0581621885439267,1.0581621885439267,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285439265,1.9624286285439265,1.9624286285439265,0.0,0.0,0.0,29.187142816230036
2025-07-19,28.163301102984068,13.617046244292203,47.61190598372315,28.157610941779122,28.169088428753263,2.0242513678969525,2.0242513678969525,2.0242513678969525,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.9285178078969527,2.9285178078969527,2.9285178078969527,0.0,0.0,0.0,30.18755247088102
2025-07-20,28.197621578282025,9.622623907214932,41.3678732036154,28.191493783794655,28.204089689492626,-2.5917428378434195,-2.5917428378434195,-2.5917428378434195,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.6874763978434202,-1.6874763978434202,-1.6874763978434202,0.0,0.0,0.0,25.605878740438605
2025-07-21,28.23194205357998,13.553123057680956,47.05901413664146,28.225348934524128,28.238850978897954,2.416502294818517,2.416502294818517,2.416502294818517,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.320768734818517,3.320768734818517,3.320768734818517,0.0,0.0,0.0,30.6484443483985
2025-07-22,28.266262528877935,5.990428388533928,39.290492707750545,28.25908980438787,28.27399464118248,-5.414137718130836,-5.414137718130836,-5.414137718130836,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278130836,-4.509871278130836,-4.509871278130836,0.0,0.0,0.0,22.8521248107471
2025-07-23,28.30058300417589,5.170891404841896,40.063705040076485,28.292714854473477,28.309114780260785,-4.877483135276387,-4.877483135276387,-4.877483135276387,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.9732166952763874,-3.9732166952763874,-3.9732166952763874,0.0,0.0,0.0,23.423099868899506
2025-07-24,28.334903479473848,12.68448284062496,45.8986463682894,28.32647302773535,28.343890125267745,1.054582759984207,1.054582759984207,1.054582759984207,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.958849199984207,1.958849199984207,1.958849199984207,0.0,0.0,0.0,29.389486239458055
2025-07-25,28.369223954771805,12.758660457576068,46.43699758134659,28.360354902208996,28.378921865986438,1.0581621885398362,1.0581621885398362,1.0581621885398362,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,1.9624286285398365,1.9624286285398365,1.9624286285398365,0.0,0.0,0.0,29.42738614331164
2025-07-26,28.403544430069765,13.279501181487799,47.92822936985421,28.394153098439887,28.413474287517925,2.024251367890121,2.024251367890121,2.024251367890121,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,2.92851780789012,2.92851780789012,2.92851780789012,0.0,0.0,0.0,30.427795797959885
2025-07-27,28.437864905367718,10.026331406563292,43.35218925845308,28.42794370347047,28.448856130782406,-2.5917428378429714,-2.5917428378429714,-2.5917428378429714,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-1.687476397842971,-1.687476397842971,-1.687476397842971,0.0,0.0,0.0,25.846122067524746
2025-07-28,28.472185380665675,14.607981048351162,47.199379573260515,28.461699749793777,28.483692007347905,2.4165022948237294,2.4165022948237294,2.4165022948237294,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,3.32076873482373,3.32076873482373,3.32076873482373,0.0,0.0,0.0,30.888687675489404
2025-07-29,28.506505855963635,6.162394392703988,39.279359655942656,28.49532224042605,28.518616424907734,-5.414137718131025,-5.414137718131025,-5.414137718131025,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-4.509871278131024,-4.509871278131024,-4.509871278131024,0.0,0.0,0.0,23.092368137832608
2025-07-30,28.54082633126159,6.88103960261568,40.690159173194395,28.529139992077546,28.553715188564407,-4.877483135312821,-4.877483135312821,-4.877483135312821,-0.9042664399999999,-0.9042664399999999,-0.9042664399999999,-3.9732166953128205,-3.9732166953128205,-3.9732166953128205,0.0,0.0,0.0,23.66334319594877
