ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-10,32.82333746091457,5.104044412744883,49.88588155719095,32.79759837100745,32.85116031125894,-4.9463299199938096,-4.9463299199938096,-4.9463299199938096,-4.1641344,-4.1641344,-4.1641344,-0.7821955199938093,-0.7821955199938093,-0.7821955199938093,0.0,0.0,0.0,27.877007540920765
2025-07-11,32.85279245547457,7.307499691958857,52.01715677420531,32.82194992970997,32.88522264581697,-2.532575360720611,-2.532575360720611,-2.532575360720611,-4.1641344,-4.1641344,-4.1641344,1.6315590392793893,1.6315590392793893,1.6315590392793893,0.0,0.0,0.0,30.32021709475396
2025-07-12,32.882247450034576,6.396634344934965,51.767300314047766,32.846779832747615,32.91866634974657,-3.278201603393917,-3.278201603393917,-3.278201603393917,-4.1641344,-4.1641344,-4.1641344,0.8859327966060835,0.8859327966060835,0.8859327966060835,0.0,0.0,0.0,29.60404584664066
2025-07-13,32.911702444594575,6.385412511351713,49.35268654475227,32.870759521707505,32.95369305516217,-5.8346058321568135,-5.8346058321568135,-5.8346058321568135,-4.1641344,-4.1641344,-4.1641344,-1.6704714321568128,-1.6704714321568128,-1.6704714321568128,0.0,0.0,0.0,27.07709661243776
2025-07-14,32.94115743915457,8.409266150487118,55.478439663337895,32.89281296652427,32.9877189729888,-0.8006525003023974,-0.8006525003023974,-0.8006525003023974,-4.1641344,-4.1641344,-4.1641344,3.363481899697603,3.363481899697603,3.363481899697603,0.0,0.0,0.0,32.140504938852175
2025-07-15,32.97061243371458,4.295166745997809,49.05102512035697,32.9165073963383,33.023046323229735,-6.323488903754354,-6.323488903754354,-6.323488903754354,-4.1641344,-4.1641344,-4.1641344,-2.1593545037543542,-2.1593545037543542,-2.1593545037543542,0.0,0.0,0.0,26.647123529960226
2025-07-16,33.000067428274576,4.010522487066357,50.382378984185465,32.94004599504224,33.05808013727352,-5.433086679679979,-5.433086679679979,-5.433086679679979,-4.1641344,-4.1641344,-4.1641344,-1.2689522796799788,-1.2689522796799788,-1.2689522796799788,0.0,0.0,0.0,27.566980748594595
2025-07-17,33.02952242283458,4.642826187629594,51.03927486261208,32.96266007060885,33.09554856794214,-4.946329920002811,-4.946329920002811,-4.946329920002811,-4.1641344,-4.1641344,-4.1641344,-0.7821955200028116,-0.7821955200028116,-0.7821955200028116,0.0,0.0,0.0,28.08319250283177
2025-07-18,33.05897741739458,8.589293748982216,53.11302760326508,32.98623547639708,33.132303527345634,-2.532575360723976,-2.532575360723976,-2.532575360723976,-4.1641344,-4.1641344,-4.1641344,1.6315590392760242,1.6315590392760242,1.6315590392760242,0.0,0.0,0.0,30.526402056670605
2025-07-19,33.088432411954585,7.188137501851347,51.58122819340944,33.00677553113793,33.168167110441324,-3.278201603381202,-3.278201603381202,-3.278201603381202,-4.1641344,-4.1641344,-4.1641344,0.8859327966187984,0.8859327966187984,0.8859327966187984,0.0,0.0,0.0,29.810230808573383
2025-07-20,33.11788740651458,4.104358374769972,50.14349588123398,33.030375844480005,33.204587646573664,-5.834605832164605,-5.834605832164605,-5.834605832164605,-4.1641344,-4.1641344,-4.1641344,-1.6704714321646041,-1.6704714321646041,-1.6704714321646041,0.0,0.0,0.0,27.283281574349978
2025-07-21,33.14734240107458,9.41738991449805,53.54487783824851,33.054723278093206,33.240871225887545,-0.8006525003035918,-0.8006525003035918,-0.8006525003035918,-4.1641344,-4.1641344,-4.1641344,3.3634818996964087,3.3634818996964087,3.3634818996964087,0.0,0.0,0.0,32.34668990077099
2025-07-22,33.176797395634594,4.271739551638448,48.15174223461693,33.07683434418079,33.27639648239512,-6.323488903755948,-6.323488903755948,-6.323488903755948,-4.1641344,-4.1641344,-4.1641344,-2.159354503755948,-2.159354503755948,-2.159354503755948,0.0,0.0,0.0,26.853308491878646
2025-07-23,33.20625239019459,5.154925354612082,50.69220482280139,33.09931605169405,33.31393230910072,-5.433086679673429,-5.433086679673429,-5.433086679673429,-4.1641344,-4.1641344,-4.1641344,-1.268952279673429,-1.268952279673429,-1.268952279673429,0.0,0.0,0.0,27.773165710521162
2025-07-24,33.23570738475459,5.600176640578659,51.039866447254575,33.121844831787186,33.34917187857733,-4.946329920009864,-4.946329920009864,-4.946329920009864,-4.1641344,-4.1641344,-4.1641344,-0.7821955200098634,-0.7821955200098634,-0.7821955200098634,0.0,0.0,0.0,28.289377464744724
2025-07-25,33.265162379314596,7.835837563957131,52.285412589318135,33.14236726061064,33.38439041100638,-2.532575360727341,-2.532575360727341,-2.532575360727341,-4.1641344,-4.1641344,-4.1641344,1.6315590392726596,1.6315590392726596,1.6315590392726596,0.0,0.0,0.0,30.732587018587253
2025-07-26,33.294617373874594,6.573508734809195,52.04640573813445,33.16548682695684,33.4217601281839,-3.278201603391529,-3.278201603391529,-3.278201603391529,-4.1641344,-4.1641344,-4.1641344,0.8859327966084714,0.8859327966084714,0.8859327966084714,0.0,0.0,0.0,30.016415770483064
2025-07-27,33.3240723684346,5.822042045204858,48.6085622645742,33.18502073682444,33.45871961660508,-5.834605832157577,-5.834605832157577,-5.834605832157577,-4.1641344,-4.1641344,-4.1641344,-1.6704714321575769,-1.6704714321575769,-1.6704714321575769,0.0,0.0,0.0,27.48946653627702
2025-07-28,33.3535273629946,10.111309736930858,55.10630152333838,33.20883356596809,33.49596747324366,-0.8006525003041627,-0.8006525003041627,-0.8006525003041627,-4.1641344,-4.1641344,-4.1641344,3.363481899695838,3.363481899695838,3.363481899695838,0.0,0.0,0.0,32.55287486269044
2025-07-29,33.3829823575546,5.283607284402323,49.40082104073504,33.22719428368844,33.53387308185933,-6.323488903757543,-6.323488903757543,-6.323488903757543,-4.1641344,-4.1641344,-4.1641344,-2.159354503757542,-2.159354503757542,-2.159354503757542,0.0,0.0,0.0,27.05949345379706
2025-07-30,33.4124373521146,4.970656698827063,50.70314006636112,33.25394792968987,33.572074998996904,-5.433086679693879,-5.433086679693879,-5.433086679693879,-4.1641344,-4.1641344,-4.1641344,-1.2689522796938786,-1.2689522796938786,-1.2689522796938786,0.0,0.0,0.0,27.979350672420722
