ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-05,19.67640992347668,5.337363563746141,43.35888605285729,19.676261103610877,19.676553735358283,5.026484760247792,5.026484760247792,5.026484760247792,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602477915,1.3177855602477915,1.3177855602477915,0.0,0.0,0.0,24.702894683724473
2025-07-06,19.69051516847495,9.027352505106967,46.42954955271617,19.690296900094484,19.690737037525505,7.449663821901913,7.449663821901913,7.449663821901913,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.740964621901912,3.740964621901912,3.740964621901912,0.0,0.0,0.0,27.14017899037686
2025-07-07,19.704620413473208,4.092814701968171,41.510741395018826,19.704321548626385,19.704910696532842,3.4566126791627556,3.4566126791627556,3.4566126791627556,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.2520865208372448,-0.2520865208372448,-0.2520865208372448,0.0,0.0,0.0,23.161233092635964
2025-07-08,19.71872565847147,6.602053002684527,43.92411770765998,19.71833003341436,19.719097151344165,5.766270996277927,5.766270996277927,5.766270996277927,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.0575717962779283,2.0575717962779283,2.0575717962779283,0.0,0.0,0.0,25.4849966547494
2025-07-09,19.732830903469733,-1.1990354979070887,37.651090586422626,19.73235041066265,19.733313560854654,-1.5591466272193737,-1.5591466272193737,-1.5591466272193737,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827219374,-5.267845827219374,-5.267845827219374,0.0,0.0,0.0,18.17368427625036
2025-07-10,19.746936148468,4.3945901273586365,40.29361236688583,19.746387752616435,19.74752415838338,2.7620632999937786,2.7620632999937786,2.7620632999937786,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.946635900006221,-0.946635900006221,-0.946635900006221,0.0,0.0,0.0,22.50899944846178
2025-07-11,19.76104139346626,4.498420174788835,41.090674980452384,19.76039759715895,19.76175070710182,3.0589454696430227,3.0589454696430227,3.0589454696430227,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303569774,-0.6497537303569774,-0.6497537303569774,0.0,0.0,0.0,22.819986863109285
2025-07-12,19.775146638464523,5.108830458402766,43.361872193939305,19.774372923001845,19.775956376645986,5.026484760258219,5.026484760258219,5.026484760258219,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.317785560258219,1.317785560258219,1.317785560258219,0.0,0.0,0.0,24.80163139872274
2025-07-13,19.789251883462786,7.253565321421357,45.91787750205807,19.788378795740645,19.790167461611503,7.449663821889904,7.449663821889904,7.449663821889904,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.7409646218899035,3.7409646218899035,3.7409646218899035,0.0,0.0,0.0,27.23891570535269
2025-07-14,19.80335712846105,3.1551622006435824,41.9214938421818,19.80235577698071,19.80442472966761,3.4566126791598637,3.4566126791598637,3.4566126791598637,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.25208652084013644,-0.25208652084013644,-0.25208652084013644,0.0,0.0,0.0,23.259969807620916
2025-07-15,19.817462373459314,6.302692601367487,44.74354837492593,19.816316083881347,19.818672167211314,5.766270996274978,5.766270996274978,5.766270996274978,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.0575717962749778,2.0575717962749778,2.0575717962749778,0.0,0.0,0.0,25.58373336973429
2025-07-16,19.831567618457576,-1.1275346853988875,37.530392573438355,19.83025380815944,19.83287893067007,-1.559146627218826,-1.559146627218826,-1.559146627218826,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827218827,-5.267845827218827,-5.267845827218827,0.0,0.0,0.0,18.27242099123875
2025-07-17,19.845672863455842,2.262650417132773,40.39301459069587,19.84418647895644,19.847058587268794,2.7620632999838883,2.7620632999838883,2.7620632999838883,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466359000161116,-0.9466359000161116,-0.9466359000161116,0.0,0.0,0.0,22.607736163439732
2025-07-18,19.859778108454105,3.17426233249346,41.719570598071826,19.85814134078036,19.861303678824935,3.058945469648799,3.058945469648799,3.058945469648799,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303512015,-0.6497537303512015,-0.6497537303512015,0.0,0.0,0.0,22.918723578102902
2025-07-19,19.873883353452367,5.543979293485239,43.803565792305214,19.872098643948604,19.875550104215616,5.026484760237233,5.026484760237233,5.026484760237233,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602372328,1.3177855602372328,1.3177855602372328,0.0,0.0,0.0,24.900368113689602
2025-07-20,19.88798859845063,8.980024896126972,45.96552182112007,19.886046979086082,19.889842591261388,7.449663821907962,7.449663821907962,7.449663821907962,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.7409646219079624,3.7409646219079624,3.7409646219079624,0.0,0.0,0.0,27.33765242035859
2025-07-21,19.902093843448892,3.037978087705793,41.21383852677762,19.899944757136538,19.904128827304977,3.4566126791655556,3.4566126791655556,3.4566126791655556,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.2520865208344447,-0.2520865208344447,-0.2520865208344447,0.0,0.0,0.0,23.358706522614447
2025-07-22,19.916199088447158,6.68768961887361,45.87814597054779,19.913872553102998,19.918380074631067,5.766270996272919,5.766270996272919,5.766270996272919,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.0575717962729194,2.0575717962729194,2.0575717962729194,0.0,0.0,0.0,25.682470084720077
2025-07-23,19.93030433344542,1.0145457495323122,36.41302025785353,19.927815027684844,19.932636258759025,-1.5591466272195236,-1.5591466272195236,-1.5591466272195236,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827219524,-5.267845827219524,-5.267845827219524,0.0,0.0,0.0,18.371157706225897
2025-07-24,19.944409578443683,3.375739683630054,41.93476695705088,19.94175487861216,19.94693880223173,2.7620632999957992,2.7620632999957992,2.7620632999957992,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.9466359000042005,-0.9466359000042005,-0.9466359000042005,0.0,0.0,0.0,22.70647287843948
2025-07-25,19.95851482344195,4.409227924677758,42.10708416946803,19.955678426939993,19.961278877376525,3.0589454696545744,3.0589454696545744,3.0589454696545744,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.6497537303454257,-0.6497537303454257,-0.6497537303454257,0.0,0.0,0.0,23.017460293096523
2025-07-26,19.97262006844021,4.662868660442941,43.51584351216356,19.969617176457977,19.975540198643134,5.026484760251603,5.026484760251603,5.026484760251603,3.7086992000000003,3.7086992000000003,3.7086992000000003,1.3177855602516022,1.3177855602516022,1.3177855602516022,0.0,0.0,0.0,24.999104828691813
2025-07-27,19.986725313438473,8.474379210670085,47.158847363456054,19.98351765904419,19.98983350393791,7.4496638218968725,7.4496638218968725,7.4496638218968725,3.7086992000000003,3.7086992000000003,3.7086992000000003,3.740964621896873,3.740964621896873,3.740964621896873,0.0,0.0,0.0,27.436389135335347
2025-07-28,20.000830558436736,4.746546078696337,42.12070360541839,19.99749392127328,20.004081333164763,3.4566126791678284,3.4566126791678284,3.4566126791678284,3.7086992000000003,3.7086992000000003,3.7086992000000003,-0.2520865208321717,-0.2520865208321717,-0.2520865208321717,0.0,0.0,0.0,23.457443237604565
2025-07-29,20.014935803435,6.237717177519747,45.37897000764326,20.011380442816073,20.018363833463937,5.766270996270862,5.766270996270862,5.766270996270862,3.7086992000000003,3.7086992000000003,3.7086992000000003,2.057571796270862,2.057571796270862,2.057571796270862,0.0,0.0,0.0,25.781206799705863
2025-07-30,20.029041048433264,-0.731953030445436,37.94333445654123,20.025376345087917,20.032672447281946,-1.5591466272050278,-1.5591466272050278,-1.5591466272050278,3.7086992000000003,3.7086992000000003,3.7086992000000003,-5.267845827205028,-5.267845827205028,-5.267845827205028,0.0,0.0,0.0,18.469894421228236
