ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-19,27.721888870325046,12.942064887324227,51.03008893051543,27.716440824153786,27.726876555388724,4.411450751907412,4.411450751907412,4.411450751907412,3.9684184,3.9684184,3.9684184,0.4430323519074121,0.4430323519074121,0.4430323519074121,0.0,0.0,0.0,32.133339622232455
2025-07-20,27.78912055386802,14.090624444592358,52.999683771075766,27.783378859406376,27.79457045747658,4.95884814205472,4.95884814205472,4.95884814205472,3.9684184,3.9684184,3.9684184,0.9904297420547195,0.9904297420547195,0.9904297420547195,0.0,0.0,0.0,32.74796869592274
2025-07-21,27.856352237411,6.557254703180614,48.265407824818794,27.849995070329864,27.862284665865662,0.6910706065036764,0.6910706065036764,0.6910706065036764,3.9684184,3.9684184,3.9684184,-3.277347793496324,-3.277347793496324,-3.277347793496324,0.0,0.0,0.0,28.547422843914674
2025-07-22,27.92358392095398,11.104695129454758,50.49410244107049,27.916699902778934,27.92990616247226,2.835934402535204,2.835934402535204,2.835934402535204,3.9684184,3.9684184,3.9684184,-1.1324839974647962,-1.1324839974647962,-1.1324839974647962,0.0,0.0,0.0,30.759518323489186
2025-07-23,27.990815604496955,15.10713517875196,55.309023577318406,27.98340793663146,27.997612317721803,8.04721644634459,8.04721644634459,8.04721644634459,3.9684184,3.9684184,3.9684184,4.07879804634459,4.07879804634459,4.07879804634459,0.0,0.0,0.0,36.038032050841544
2025-07-24,28.05804728803993,9.415992265303444,49.10855191607387,28.050133070570226,28.06527588766857,2.315360800009403,2.315360800009403,2.315360800009403,3.9684184,3.9684184,3.9684184,-1.6530575999905976,-1.6530575999905976,-1.6530575999905976,0.0,0.0,0.0,30.37340808804933
2025-07-25,28.12527897158291,13.274887202155774,52.87076700813664,28.116798484593783,28.13295342448669,4.519047650641327,4.519047650641327,4.519047650641327,3.9684184,3.9684184,3.9684184,0.5506292506413265,0.5506292506413265,0.5506292506413265,0.0,0.0,0.0,32.64432662222424
2025-07-26,28.19251065512589,12.964638780910992,51.53667745905689,28.183444189847414,28.200631363011265,4.411450751902906,4.411450751902906,4.411450751902906,3.9684184,3.9684184,3.9684184,0.44303235190290513,0.44303235190290513,0.44303235190290513,0.0,0.0,0.0,32.6039614070288
2025-07-27,28.259742338668865,12.149477878526463,53.21982572423803,28.250169416531318,28.268314391194323,4.958848142060038,4.958848142060038,4.958848142060038,3.9684184,3.9684184,3.9684184,0.9904297420600383,0.9904297420600383,0.9904297420600383,0.0,0.0,0.0,33.218590480728906
2025-07-28,28.326974022211846,7.586476678864497,49.02668696674542,28.31691399336337,28.336023553419647,0.6910706065089581,0.6910706065089581,0.6910706065089581,3.9684184,3.9684184,3.9684184,-3.277347793491042,-3.277347793491042,-3.277347793491042,0.0,0.0,0.0,29.018044628720805
2025-07-29,28.394205705754825,11.123959187510097,50.588820438652,28.383467826684775,28.403686664550097,2.835934402536382,2.835934402536382,2.835934402536382,3.9684184,3.9684184,3.9684184,-1.132483997463618,-1.132483997463618,-1.132483997463618,0.0,0.0,0.0,31.230140108291206
2025-07-30,28.4614373892978,16.205300159778268,56.75116315163301,28.4500167072962,28.471374855687056,8.047216446361892,8.047216446361892,8.047216446361892,3.9684184,3.9684184,3.9684184,4.078798046361893,4.078798046361893,4.078798046361893,0.0,0.0,0.0,36.50865383565969
