ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-07-13,20.345829324841834,3.5945559148934,32.90137954879481,20.345266147644256,20.346302196796163,-2.3992199238447576,-2.3992199238447576,-2.3992199238447576,-0.076602984,-0.076602984,-0.076602984,-2.322616939844757,-2.322616939844757,-2.322616939844757,0.0,0.0,0.0,17.946609400997076
2025-07-14,20.337028035245822,6.119782366634865,35.83777780193098,20.336403379550042,20.337556389651454,0.9523778433816064,0.9523778433816064,0.9523778433816064,-0.076602984,-0.076602984,-0.076602984,1.0289808273816061,1.0289808273816061,1.0289808273816061,0.0,0.0,0.0,21.289405878627427
2025-07-15,20.328226745649815,8.519453303377768,38.27402942205275,20.32753339497334,20.328824652929946,2.2968053713184458,2.2968053713184458,2.2968053713184458,-0.076602984,-0.076602984,-0.076602984,2.373408355318446,2.373408355318446,2.373408355318446,0.0,0.0,0.0,22.62503211696826
2025-07-16,20.319425456053803,0.565446569315723,30.244529552008604,20.318659128451582,20.320107697546213,-4.174325044609377,-4.174325044609377,-4.174325044609377,-0.076602984,-0.076602984,-0.076602984,-4.097722060609377,-4.097722060609377,-4.097722060609377,0.0,0.0,0.0,16.145100411444425
2025-07-17,20.310624166457792,5.125448817974004,35.262173727609145,20.30978375079726,20.311369890832566,-0.17015850401405583,-0.17015850401405583,-0.17015850401405583,-0.076602984,-0.076602984,-0.076602984,-0.09355552001405587,-0.09355552001405587,-0.09355552001405587,0.0,0.0,0.0,20.140465662443738
2025-07-18,20.30182287686178,6.306484270149022,36.79412834784163,20.300887870674252,20.30268049659139,1.0701281725989995,1.0701281725989995,1.0701281725989995,-0.076602984,-0.076602984,-0.076602984,1.1467311565989993,1.1467311565989993,1.1467311565989993,0.0,0.0,0.0,21.37195104946078
2025-07-19,20.293021587265773,6.85137305465085,38.32459947460338,20.292030628969044,20.293955328087105,1.8881711971447552,1.8881711971447552,1.8881711971447552,-0.076602984,-0.076602984,-0.076602984,1.964774181144755,1.964774181144755,1.964774181144755,0.0,0.0,0.0,22.181192784410527
2025-07-20,20.284220297669766,2.154609926321995,33.60245048553251,20.28313947088918,20.28521691922987,-2.3992199238309153,-2.3992199238309153,-2.3992199238309153,-0.076602984,-0.076602984,-0.076602984,-2.322616939830915,-2.322616939830915,-2.322616939830915,0.0,0.0,0.0,17.88500037383885
2025-07-21,20.275419008073754,4.967460189723736,37.1719385564223,20.27421915461373,20.276526708150524,0.9523778433931096,0.9523778433931096,0.9523778433931096,-0.076602984,-0.076602984,-0.076602984,1.0289808273931094,1.0289808273931094,1.0289808273931094,0.0,0.0,0.0,21.227796851466863
2025-07-22,20.266617718477743,7.813517777606485,37.408214970383895,20.26530829112363,20.267835472145634,2.296805371318277,2.296805371318277,2.296805371318277,-0.076602984,-0.076602984,-0.076602984,2.373408355318277,2.373408355318277,2.373408355318277,0.0,0.0,0.0,22.56342308979602
2025-07-23,20.257816428881732,0.8501929869450842,31.4399091588712,20.256413196915968,20.259118556477212,-4.17432504459469,-4.17432504459469,-4.17432504459469,-0.076602984,-0.076602984,-0.076602984,-4.09772206059469,-4.09772206059469,-4.09772206059469,0.0,0.0,0.0,16.083491384287044
2025-07-24,20.249015139285724,4.386008802045215,35.36388681044784,20.247514321179285,20.25041735027024,-0.1701585040117258,-0.1701585040117258,-0.1701585040117258,-0.076602984,-0.076602984,-0.076602984,-0.09355552001172585,-0.09355552001172585,-0.09355552001172585,0.0,0.0,0.0,20.078856635273997
2025-07-25,20.240213849689717,6.53583704685701,36.39580849331954,20.23863879161452,20.2417210817465,1.0701281726012375,1.0701281726012375,1.0701281726012375,-0.076602984,-0.076602984,-0.076602984,1.1467311566012373,1.1467311566012373,1.1467311566012373,0.0,0.0,0.0,21.310342022290953
2025-07-26,20.231412560093705,7.4851334228663875,36.709548422767824,20.22974797125739,20.233005719954743,1.888171197147913,1.888171197147913,1.888171197147913,-0.076602984,-0.076602984,-0.076602984,1.9647741811479127,1.9647741811479127,1.9647741811479127,0.0,0.0,0.0,22.119583757241617
2025-07-27,20.222611270497694,2.7249620802670598,32.49913421015968,20.220834434691348,20.22430306310008,-2.399219923838978,-2.399219923838978,-2.399219923838978,-0.076602984,-0.076602984,-0.076602984,-2.322616939838978,-2.322616939838978,-2.322616939838978,0.0,0.0,0.0,17.823391346658717
2025-07-28,20.213809980901683,6.698541953984743,36.31249451290065,20.21190492836965,20.215584857277673,0.9523778433789223,0.9523778433789223,0.9523778433789223,-0.076602984,-0.076602984,-0.076602984,1.028980827378922,1.028980827378922,1.028980827378922,0.0,0.0,0.0,21.166187824280605
2025-07-29,20.205008691305675,7.386360270338594,38.288552247061226,20.20299154952484,20.20691142309635,2.296805371318108,2.296805371318108,2.296805371318108,-0.076602984,-0.076602984,-0.076602984,2.3734083553181087,2.3734083553181087,2.3734083553181087,0.0,0.0,0.0,22.501814062623783
2025-07-30,20.196207401709664,1.0742102167082472,31.651489105694633,20.194101589718237,20.198280268222895,-4.174325044610845,-4.174325044610845,-4.174325044610845,-0.076602984,-0.076602984,-0.076602984,-4.097722060610846,-4.097722060610846,-4.097722060610846,0.0,0.0,0.0,16.021882357098818
